  1.14112E-02,  1.21778E-02,  1.29722E-02,  1.37936E-02,  1.46408E-02,  1.55126E-02,  1.64063E-02,  1.73198E-02,  1.82494E-02,  1.91912E-02,  2.01401E-02,  2.10905E-02,  2.20355E-02,  2.29673E-02,  2.38772E-02,  2.47552E-02,  2.55902E-02,  2.63705E-02,  2.70831E-02,  2.77145E-02,  2.82504E-02,  2.86765E-02,  2.89783E-02,  2.91418E-02,  2.91537E-02,  2.90021E-02,  2.86762E-02,  2.81681E-02,  2.74716E-02,  2.65837E-02,  2.55042E-02,  2.42363E-02,  2.27861E-02,  2.11630E-02,  1.93791E-02,  1.74492E-02,  1.53901E-02,  1.32207E-02,  1.09607E-02,  8.63060E-03,  6.25110E-03,  3.84273E-03,  1.42505E-03, -9.83005E-04, -3.36419E-03, -5.70260E-03, -7.98407E-03, -1.01961E-02, -1.23282E-02, -1.43713E-02, -1.63182E-02, -1.81634E-02, -1.99028E-02, -2.15337E-02, -2.30547E-02, -2.44655E-02, -2.57668E-02, -2.69602E-02, -2.80480E-02, -2.90331E-02, -2.99190E-02, -3.07095E-02, -3.14089E-02, -3.20214E-02, -3.25516E-02, -3.30043E-02, -3.33839E-02, -3.36953E-02, -3.39429E-02, -3.41313E-02, -3.42647E-02, -3.43475E-02, -3.43836E-02, -3.43769E-02, -3.43311E-02, -3.42497E-02, -3.41358E-02, -3.39927E-02, -3.38232E-02, -3.36299E-02,
  1.21651E-02,  1.29953E-02,  1.38583E-02,  1.47539E-02,  1.56811E-02,  1.66385E-02,  1.76246E-02,  1.86366E-02,  1.96713E-02,  2.07246E-02,  2.17918E-02,  2.28664E-02,  2.39416E-02,  2.50090E-02,  2.60588E-02,  2.70802E-02,  2.80610E-02,  2.89876E-02,  2.98455E-02,  3.06186E-02,  3.12906E-02,  3.18444E-02,  3.22628E-02,  3.25288E-02,  3.26263E-02,  3.25403E-02,  3.22580E-02,  3.17686E-02,  3.10646E-02,  3.01415E-02,  2.89986E-02,  2.76391E-02,  2.60699E-02,  2.43017E-02,  2.23491E-02,  2.02293E-02,  1.79625E-02,  1.55705E-02,  1.30770E-02,  1.05059E-02,  7.88168E-03,  5.22809E-03,  2.56795E-03, -7.72980E-05, -2.68776E-03, -5.24561E-03, -7.73502E-03, -1.01423E-02, -1.24559E-02, -1.46663E-02, -1.67661E-02, -1.87495E-02, -2.06127E-02, -2.23534E-02, -2.39705E-02, -2.54645E-02, -2.68366E-02, -2.80892E-02, -2.92255E-02, -3.02491E-02, -3.11643E-02, -3.19757E-02, -3.26884E-02, -3.33075E-02, -3.38383E-02, -3.42861E-02, -3.46562E-02, -3.49539E-02, -3.51843E-02, -3.53525E-02, -3.54633E-02, -3.55213E-02, -3.55310E-02, -3.54965E-02, -3.54218E-02, -3.53108E-02, -3.51669E-02, -3.49935E-02, -3.47935E-02, -3.45700E-02,
  1.29326E-02,  1.38299E-02,  1.47660E-02,  1.57406E-02,  1.67534E-02,  1.78035E-02,  1.88892E-02,  2.00084E-02,  2.11580E-02,  2.23342E-02,  2.35319E-02,  2.47451E-02,  2.59661E-02,  2.71862E-02,  2.83950E-02,  2.95804E-02,  3.07290E-02,  3.18253E-02,  3.28527E-02,  3.37929E-02,  3.46267E-02,  3.53337E-02,  3.58934E-02,  3.62854E-02,  3.64899E-02,  3.64885E-02,  3.62649E-02,  3.58057E-02,  3.51008E-02,  3.41442E-02,  3.29343E-02,  3.14742E-02,  2.97718E-02,  2.78398E-02,  2.56950E-02,  2.33582E-02,  2.08532E-02,  1.82063E-02,  1.54452E-02,  1.25986E-02,  9.69519E-03,  6.76267E-03,  3.82758E-03,  9.14607E-04, -1.95370E-03, -4.75717E-03, -7.47823E-03, -1.01018E-02, -1.26156E-02, -1.50094E-02, -1.72756E-02, -1.94086E-02, -2.14049E-02, -2.32626E-02, -2.49814E-02, -2.65625E-02, -2.80079E-02, -2.93211E-02, -3.05060E-02, -3.15673E-02, -3.25102E-02, -3.33404E-02, -3.40638E-02, -3.46863E-02, -3.52141E-02, -3.56532E-02, -3.60099E-02, -3.62899E-02, -3.64991E-02, -3.66431E-02, -3.67271E-02, -3.67565E-02, -3.67358E-02, -3.66698E-02, -3.65627E-02, -3.64188E-02, -3.62415E-02, -3.60346E-02, -3.58013E-02, -3.55446E-02,
  1.37114E-02,  1.46795E-02,  1.56928E-02,  1.67515E-02,  1.78558E-02,  1.90051E-02,  2.01985E-02,  2.14341E-02,  2.27092E-02,  2.40202E-02,  2.53623E-02,  2.67294E-02,  2.81137E-02,  2.95059E-02,  3.08950E-02,  3.22679E-02,  3.36095E-02,  3.49027E-02,  3.61284E-02,  3.72656E-02,  3.82917E-02,  3.91828E-02,  3.99142E-02,  4.04611E-02,  4.07993E-02,  4.09061E-02,  4.07609E-02,  4.03466E-02,  3.96500E-02,  3.86630E-02,  3.73826E-02,  3.58120E-02,  3.39600E-02,  3.18416E-02,  2.94769E-02,  2.68905E-02,  2.41112E-02,  2.11705E-02,  1.81016E-02,  1.49386E-02,  1.17153E-02,  8.46420E-03,  5.21646E-03,  2.00023E-03, -1.15867E-03, -4.23757E-03, -7.21701E-03, -1.00806E-02, -1.28150E-02, -1.54098E-02, -1.78573E-02, -2.01521E-02, -2.22912E-02, -2.42734E-02, -2.60994E-02, -2.77713E-02, -2.92923E-02, -3.06667E-02, -3.18999E-02, -3.29975E-02, -3.39661E-02, -3.48122E-02, -3.55427E-02, -3.61648E-02, -3.66855E-02, -3.71117E-02, -3.74504E-02, -3.77081E-02, -3.78914E-02, -3.80066E-02, -3.80595E-02, -3.80557E-02, -3.80005E-02, -3.78989E-02, -3.77556E-02, -3.75748E-02, -3.73608E-02, -3.71171E-02, -3.68473E-02, -3.65545E-02,
  1.44986E-02,  1.55412E-02,  1.66358E-02,  1.77836E-02,  1.89854E-02,  2.02410E-02,  2.15503E-02,  2.29118E-02,  2.43236E-02,  2.57823E-02,  2.72836E-02,  2.88214E-02,  3.03881E-02,  3.19742E-02,  3.35677E-02,  3.51547E-02,  3.67186E-02,  3.82402E-02,  3.96981E-02,  4.10678E-02,  4.23231E-02,  4.34356E-02,  4.43757E-02,  4.51134E-02,  4.56188E-02,  4.58635E-02,  4.58219E-02,  4.54717E-02,  4.47960E-02,  4.37835E-02,  4.24297E-02,  4.07372E-02,  3.87166E-02,  3.63850E-02,  3.37667E-02,  3.08918E-02,  2.77947E-02,  2.45136E-02,  2.10885E-02,  1.75602E-02,  1.39688E-02,  1.03528E-02,  6.74806E-03,  3.18757E-03, -2.99547E-04, -3.68788E-03, -6.95589E-03, -1.00859E-02, -1.30637E-02, -1.58788E-02, -1.85234E-02, -2.09929E-02, -2.32849E-02, -2.53994E-02, -2.73380E-02, -2.91041E-02, -3.07023E-02, -3.21383E-02, -3.34187E-02, -3.45506E-02, -3.55418E-02, -3.64001E-02, -3.71337E-02, -3.77508E-02, -3.82594E-02, -3.86675E-02, -3.89831E-02, -3.92134E-02, -3.93657E-02, -3.94470E-02, -3.94637E-02, -3.94220E-02, -3.93276E-02, -3.91859E-02, -3.90021E-02, -3.87806E-02, -3.85258E-02, -3.82418E-02, -3.79321E-02, -3.76001E-02,
  1.52912E-02,  1.64114E-02,  1.75915E-02,  1.88335E-02,  2.01385E-02,  2.15076E-02,  2.29411E-02,  2.44387E-02,  2.59988E-02,  2.76191E-02,  2.92955E-02,  3.10226E-02,  3.27928E-02,  3.45966E-02,  3.64217E-02,  3.82531E-02,  4.00730E-02,  4.18599E-02,  4.35895E-02,  4.52342E-02,  4.67628E-02,  4.81420E-02,  4.93363E-02,  5.03091E-02,  5.10235E-02,  5.14442E-02,  5.15384E-02,  5.12779E-02,  5.06401E-02,  4.96098E-02,  4.81802E-02,  4.63534E-02,  4.41412E-02,  4.15643E-02,  3.86521E-02,  3.54409E-02,  3.19733E-02,  2.82954E-02,  2.44559E-02,  2.05038E-02,  1.64869E-02,  1.24508E-02,  8.43763E-03,  4.48514E-03,  6.26330E-04, -3.11010E-03, -6.70075E-03, -1.01266E-02, -1.33730E-02, -1.64292E-02, -1.92882E-02, -2.19460E-02, -2.44014E-02, -2.66557E-02, -2.87121E-02, -3.05754E-02, -3.22519E-02, -3.37490E-02, -3.50748E-02, -3.62381E-02, -3.72481E-02, -3.81141E-02, -3.88457E-02, -3.94523E-02, -3.99432E-02, -4.03274E-02, -4.06138E-02, -4.08107E-02, -4.09262E-02, -4.09679E-02, -4.09429E-02, -4.08579E-02, -4.07193E-02, -4.05327E-02, -4.03037E-02, -4.00371E-02, -3.97377E-02, -3.94094E-02, -3.90562E-02, -3.86817E-02,
  1.60853E-02,  1.72863E-02,  1.85559E-02,  1.98966E-02,  2.13110E-02,  2.28006E-02,  2.43670E-02,  2.60108E-02,  2.77314E-02,  2.95277E-02,  3.13962E-02,  3.33326E-02,  3.53295E-02,  3.73777E-02,  3.94648E-02,  4.15752E-02,  4.36895E-02,  4.57845E-02,  4.78327E-02,  4.98023E-02,  5.16576E-02,  5.33587E-02,  5.48633E-02,  5.61265E-02,  5.71029E-02,  5.77478E-02,  5.80200E-02,  5.78825E-02,  5.73058E-02,  5.62692E-02,  5.47625E-02,  5.27872E-02,  5.03564E-02,  4.74952E-02,  4.42395E-02,  4.06340E-02,  3.67312E-02,  3.25877E-02,  2.82629E-02,  2.38164E-02,  1.93054E-02,  1.47842E-02,  1.03017E-02,  5.90153E-03,  1.62123E-03, -2.50749E-03, -6.45918E-03, -1.02137E-02, -1.37563E-02, -1.70764E-02, -2.01680E-02, -2.30284E-02, -2.56579E-02, -2.80596E-02, -3.02385E-02, -3.22014E-02, -3.39566E-02, -3.55134E-02, -3.68819E-02, -3.80726E-02, -3.90965E-02, -3.99646E-02, -4.06881E-02, -4.12778E-02, -4.17443E-02, -4.20978E-02, -4.23484E-02, -4.25052E-02, -4.25774E-02, -4.25731E-02, -4.25003E-02, -4.23662E-02, -4.21777E-02, -4.19410E-02, -4.16619E-02, -4.13456E-02, -4.09971E-02, -4.06206E-02, -4.02202E-02, -3.97996E-02,
  1.68768E-02,  1.81614E-02,  1.95240E-02,  2.09682E-02,  2.24974E-02,  2.41145E-02,  2.58223E-02,  2.76227E-02,  2.95166E-02,  3.15039E-02,  3.35827E-02,  3.57495E-02,  3.79984E-02,  4.03204E-02,  4.27035E-02,  4.51318E-02,  4.75849E-02,  5.00375E-02,  5.24592E-02,  5.48139E-02,  5.70599E-02,  5.91506E-02,  6.10348E-02,  6.26576E-02,  6.39628E-02,  6.48943E-02,  6.53988E-02,  6.54286E-02,  6.49446E-02,  6.39186E-02,  6.23356E-02,  6.01957E-02,  5.75137E-02,  5.43204E-02,  5.06600E-02,  4.65883E-02,  4.21703E-02,  3.74766E-02,  3.25801E-02,  2.75534E-02,  2.24659E-02,  1.73816E-02,  1.23582E-02,  7.44570E-03,  2.68640E-03, -1.88489E-03, -6.24080E-03, -1.03606E-02, -1.42295E-02, -1.78382E-02, -2.11818E-02, -2.42596E-02, -2.70740E-02, -2.96303E-02, -3.19358E-02, -3.40000E-02, -3.58332E-02, -3.74473E-02, -3.88544E-02, -4.00674E-02, -4.10991E-02, -4.19628E-02, -4.26709E-02, -4.32361E-02, -4.36705E-02, -4.39857E-02, -4.41927E-02, -4.43020E-02, -4.43234E-02, -4.42662E-02, -4.41388E-02, -4.39493E-02, -4.37050E-02, -4.34124E-02, -4.30779E-02, -4.27069E-02, -4.23046E-02, -4.18756E-02, -4.14239E-02, -4.09535E-02,
  1.76609E-02,  1.90317E-02,  2.04905E-02,  2.20422E-02,  2.36914E-02,  2.54429E-02,  2.73005E-02,  2.92679E-02,  3.13477E-02,  3.35417E-02,  3.58496E-02,  3.82697E-02,  4.07975E-02,  4.34255E-02,  4.61425E-02,  4.89327E-02,  5.17751E-02,  5.46429E-02,  5.75025E-02,  6.03136E-02,  6.30281E-02,  6.55910E-02,  6.79408E-02,  7.00105E-02,  7.17299E-02,  7.30281E-02,  7.38363E-02,  7.40926E-02,  7.37445E-02,  7.27534E-02,  7.10977E-02,  6.87749E-02,  6.58026E-02,  6.22178E-02,  5.80763E-02,  5.34483E-02,  4.84155E-02,  4.30663E-02,  3.74914E-02,  3.17801E-02,  2.60161E-02,  2.02760E-02,  1.46271E-02,  9.12667E-03,  3.82203E-03, -1.24904E-03, -6.05766E-03, -1.05831E-02, -1.48114E-02, -1.87350E-02, -2.23511E-02, -2.56615E-02, -2.86715E-02, -3.13891E-02, -3.38247E-02, -3.59906E-02, -3.79001E-02, -3.95676E-02, -4.10081E-02, -4.22369E-02, -4.32692E-02, -4.41200E-02, -4.48044E-02, -4.53364E-02, -4.57299E-02, -4.59978E-02, -4.61527E-02, -4.62060E-02, -4.61688E-02, -4.60508E-02, -4.58615E-02, -4.56096E-02, -4.53028E-02, -4.49483E-02, -4.45526E-02, -4.41216E-02, -4.36606E-02, -4.31745E-02, -4.26674E-02, -4.21434E-02,
  1.84325E-02,  1.98913E-02,  2.14491E-02,  2.31119E-02,  2.48862E-02,  2.67780E-02,  2.87934E-02,  3.09378E-02,  3.32164E-02,  3.56327E-02,  3.81893E-02,  4.08866E-02,  4.37225E-02,  4.66914E-02,  4.97838E-02,  5.29849E-02,  5.62742E-02,  5.96236E-02,  6.29972E-02,  6.63497E-02,  6.96265E-02,  7.27630E-02,  7.56856E-02,  7.83123E-02,  8.05554E-02,  8.23246E-02,  8.35311E-02,  8.40929E-02,  8.39399E-02,  8.30189E-02,  8.12988E-02,  7.87729E-02,  7.54617E-02,  7.14113E-02,  6.66920E-02,  6.13936E-02,  5.56201E-02,  4.94835E-02,  4.30978E-02,  3.65729E-02,  3.00113E-02,  2.35039E-02,  1.71294E-02,  1.09529E-02,  5.02674E-03, -6.08947E-04, -5.92455E-03, -1.09001E-02, -1.55238E-02, -1.97903E-02, -2.37003E-02, -2.72587E-02, -3.04746E-02, -3.33595E-02, -3.59276E-02, -3.81945E-02, -4.01770E-02, -4.18928E-02, -4.33599E-02, -4.45963E-02, -4.56202E-02, -4.64488E-02, -4.70994E-02, -4.75880E-02, -4.79305E-02, -4.81414E-02, -4.82344E-02, -4.82224E-02, -4.81174E-02, -4.79303E-02, -4.76711E-02, -4.73492E-02, -4.69729E-02, -4.65499E-02, -4.60869E-02, -4.55902E-02, -4.50653E-02, -4.45173E-02, -4.39505E-02, -4.33689E-02,
