  1.50495E-02,  1.54616E-02,  1.58844E-02,  1.63175E-02,  1.67602E-02,  1.72117E-02,  1.76709E-02,  1.81366E-02,  1.86070E-02,  1.90804E-02,  1.95545E-02,  2.00265E-02,  2.04934E-02,  2.09517E-02,  2.13975E-02,  2.18263E-02,  2.22332E-02,  2.26129E-02,  2.29596E-02,  2.32672E-02,  2.35292E-02,  2.37392E-02,  2.38902E-02,  2.39758E-02,  2.39895E-02,  2.39254E-02,  2.37780E-02,  2.35428E-02,  2.32162E-02,  2.27957E-02,  2.22801E-02,  2.16698E-02,  2.09665E-02,  2.01735E-02,  1.92956E-02,  1.83389E-02,  1.73107E-02,  1.62197E-02,  1.50752E-02,  1.38871E-02,  1.26660E-02,  1.14223E-02,  1.01664E-02,  8.90861E-03,  7.65847E-03,  6.42498E-03,  5.21631E-03,  4.03978E-03,  2.90173E-03,  1.80758E-03,  7.61735E-04, -2.32298E-04, -1.17193E-03, -2.05538E-03, -2.88167E-03, -3.65048E-03, -4.36209E-03, -5.01731E-03, -5.61741E-03, -6.16400E-03, -6.65900E-03, -7.10456E-03, -7.50300E-03, -7.85674E-03, -8.16831E-03, -8.44024E-03, -8.67507E-03, -8.87531E-03, -9.04342E-03, -9.18179E-03, -9.29271E-03, -9.37840E-03, -9.44095E-03, -9.48237E-03, -9.50453E-03, -9.50920E-03, -9.49805E-03, -9.47262E-03, -9.43435E-03, -9.38459E-03,
  1.55590E-02,  1.60032E-02,  1.64604E-02,  1.69302E-02,  1.74121E-02,  1.79053E-02,  1.84090E-02,  1.89219E-02,  1.94424E-02,  1.99685E-02,  2.04981E-02,  2.10283E-02,  2.15559E-02,  2.20772E-02,  2.25879E-02,  2.30831E-02,  2.35574E-02,  2.40049E-02,  2.44190E-02,  2.47927E-02,  2.51185E-02,  2.53888E-02,  2.55957E-02,  2.57312E-02,  2.57877E-02,  2.57578E-02,  2.56349E-02,  2.54134E-02,  2.50885E-02,  2.46570E-02,  2.41173E-02,  2.34693E-02,  2.27149E-02,  2.18577E-02,  2.09031E-02,  1.98583E-02,  1.87318E-02,  1.75338E-02,  1.62752E-02,  1.49677E-02,  1.36235E-02,  1.22550E-02,  1.08744E-02,  9.49342E-03,  8.12311E-03,  6.77374E-03,  5.45459E-03,  4.17384E-03,  2.93852E-03,  1.75450E-03,  6.26520E-04, -4.41804E-04, -1.44789E-03, -2.39010E-03, -3.26769E-03, -4.08065E-03, -4.82967E-03, -5.51598E-03, -6.14130E-03, -6.70773E-03, -7.21765E-03, -7.67370E-03, -8.07865E-03, -8.43538E-03, -8.74682E-03, -9.01590E-03, -9.24554E-03, -9.43856E-03, -9.59776E-03, -9.72578E-03, -9.82518E-03, -9.89841E-03, -9.94775E-03, -9.97539E-03, -9.98336E-03, -9.97358E-03, -9.94782E-03, -9.90773E-03, -9.85484E-03, -9.79057E-03,
  1.60796E-02,  1.65578E-02,  1.70514E-02,  1.75603E-02,  1.80841E-02,  1.86223E-02,  1.91739E-02,  1.97380E-02,  2.03129E-02,  2.08968E-02,  2.14875E-02,  2.20821E-02,  2.26773E-02,  2.32691E-02,  2.38529E-02,  2.44235E-02,  2.49748E-02,  2.55002E-02,  2.59923E-02,  2.64432E-02,  2.68441E-02,  2.71862E-02,  2.74601E-02,  2.76563E-02,  2.77656E-02,  2.77791E-02,  2.76886E-02,  2.74869E-02,  2.71682E-02,  2.67281E-02,  2.61643E-02,  2.54762E-02,  2.46659E-02,  2.37372E-02,  2.26964E-02,  2.15519E-02,  2.03138E-02,  1.89939E-02,  1.76051E-02,  1.61615E-02,  1.46772E-02,  1.31669E-02,  1.16447E-02,  1.01244E-02,  8.61864E-03,  7.13923E-03,  5.69666E-03,  4.30006E-03,  2.95722E-03,  1.67449E-03,  4.56865E-04, -6.91946E-04, -1.76945E-03, -2.77425E-03, -3.70593E-03, -4.56493E-03, -5.35241E-03, -6.07015E-03, -6.72044E-03, -7.30593E-03, -7.82959E-03, -8.29461E-03, -8.70428E-03, -9.06201E-03, -9.37119E-03, -9.63520E-03, -9.85736E-03, -1.00409E-02, -1.01889E-02, -1.03043E-02, -1.03900E-02, -1.04486E-02, -1.04827E-02, -1.04946E-02, -1.04865E-02, -1.04605E-02, -1.04184E-02, -1.03621E-02, -1.02931E-02, -1.02129E-02,
  1.66106E-02,  1.71245E-02,  1.76566E-02,  1.82071E-02,  1.87756E-02,  1.93619E-02,  1.99651E-02,  2.05845E-02,  2.12186E-02,  2.18657E-02,  2.25236E-02,  2.31894E-02,  2.38596E-02,  2.45303E-02,  2.51964E-02,  2.58524E-02,  2.64915E-02,  2.71065E-02,  2.76890E-02,  2.82299E-02,  2.87193E-02,  2.91467E-02,  2.95010E-02,  2.97711E-02,  2.99456E-02,  3.00138E-02,  2.99655E-02,  2.97918E-02,  2.94850E-02,  2.90396E-02,  2.84521E-02,  2.77217E-02,  2.68500E-02,  2.58416E-02,  2.47036E-02,  2.34458E-02,  2.20802E-02,  2.06208E-02,  1.90831E-02,  1.74834E-02,  1.58389E-02,  1.41667E-02,  1.24834E-02,  1.08050E-02,  9.14618E-03,  7.52049E-03,  5.93978E-03,  4.41428E-03,  2.95251E-03,  1.56132E-03,  2.45931E-04, -9.89966E-04, -2.14407E-03, -3.21533E-03, -4.20380E-03, -5.11049E-03, -5.93719E-03, -6.68635E-03, -7.36094E-03, -7.96430E-03, -8.50007E-03, -8.97208E-03, -9.38425E-03, -9.74056E-03, -1.00449E-02, -1.03013E-02, -1.05133E-02, -1.06847E-02, -1.08189E-02, -1.09192E-02, -1.09887E-02, -1.10304E-02, -1.10469E-02, -1.10409E-02, -1.10147E-02, -1.09706E-02, -1.09104E-02, -1.08361E-02, -1.07494E-02, -1.06518E-02,
  1.71508E-02,  1.77023E-02,  1.82751E-02,  1.88695E-02,  1.94856E-02,  2.01232E-02,  2.07819E-02,  2.14609E-02,  2.21592E-02,  2.28752E-02,  2.36067E-02,  2.43510E-02,  2.51046E-02,  2.58634E-02,  2.66221E-02,  2.73747E-02,  2.81140E-02,  2.88320E-02,  2.95191E-02,  3.01652E-02,  3.07587E-02,  3.12875E-02,  3.17385E-02,  3.20982E-02,  3.23532E-02,  3.24902E-02,  3.24965E-02,  3.23609E-02,  3.20737E-02,  3.16276E-02,  3.10179E-02,  3.02427E-02,  2.93038E-02,  2.82061E-02,  2.69579E-02,  2.55707E-02,  2.40589E-02,  2.24391E-02,  2.07298E-02,  1.89507E-02,  1.71221E-02,  1.52643E-02,  1.33969E-02,  1.15386E-02,  9.70641E-03,  7.91583E-03,  6.18028E-03,  4.51116E-03,  2.91780E-03,  1.40748E-03, -1.44501E-05, -1.34440E-03, -2.58042E-03, -3.72196E-03, -4.76973E-03, -5.72547E-03, -6.59175E-03, -7.37186E-03, -8.06957E-03, -8.68907E-03, -9.23479E-03, -9.71129E-03, -1.01232E-02, -1.04752E-02, -1.07718E-02, -1.10174E-02, -1.12163E-02, -1.13725E-02, -1.14900E-02, -1.15723E-02, -1.16229E-02, -1.16450E-02, -1.16416E-02, -1.16153E-02, -1.15688E-02, -1.15044E-02, -1.14242E-02, -1.13301E-02, -1.12241E-02, -1.11075E-02,
  1.76990E-02,  1.82898E-02,  1.89054E-02,  1.95462E-02,  2.02127E-02,  2.09050E-02,  2.16230E-02,  2.23662E-02,  2.31340E-02,  2.39248E-02,  2.47369E-02,  2.55676E-02,  2.64136E-02,  2.72706E-02,  2.81332E-02,  2.89952E-02,  2.98487E-02,  3.06848E-02,  3.14931E-02,  3.22620E-02,  3.29782E-02,  3.36275E-02,  3.41947E-02,  3.46635E-02,  3.50177E-02,  3.52408E-02,  3.53174E-02,  3.52331E-02,  3.49756E-02,  3.45353E-02,  3.39055E-02,  3.30837E-02,  3.20709E-02,  3.08728E-02,  2.94991E-02,  2.79634E-02,  2.62828E-02,  2.44775E-02,  2.25698E-02,  2.05832E-02,  1.85422E-02,  1.64708E-02,  1.43923E-02,  1.23285E-02,  1.02994E-02,  8.32254E-03,  6.41317E-03,  4.58393E-03,  2.84492E-03,  1.20381E-03, -3.34027E-04, -1.76531E-03, -3.08862E-03, -4.30412E-03, -5.41338E-03, -6.41906E-03, -7.32476E-03, -8.13474E-03, -8.85379E-03, -9.48707E-03, -1.00399E-02, -1.05178E-02, -1.09262E-02, -1.12703E-02, -1.15556E-02, -1.17869E-02, -1.19692E-02, -1.21068E-02, -1.22043E-02, -1.22654E-02, -1.22941E-02, -1.22938E-02, -1.22676E-02, -1.22186E-02, -1.21494E-02, -1.20625E-02, -1.19602E-02, -1.18444E-02, -1.17172E-02, -1.15800E-02,
  1.82539E-02,  1.88857E-02,  1.95460E-02,  2.02356E-02,  2.09553E-02,  2.17056E-02,  2.24869E-02,  2.32990E-02,  2.41415E-02,  2.50136E-02,  2.59136E-02,  2.68392E-02,  2.77872E-02,  2.87535E-02,  2.97327E-02,  3.07181E-02,  3.17016E-02,  3.26734E-02,  3.36220E-02,  3.45341E-02,  3.53949E-02,  3.61878E-02,  3.68946E-02,  3.74961E-02,  3.79725E-02,  3.83037E-02,  3.84703E-02,  3.84542E-02,  3.82397E-02,  3.78139E-02,  3.71680E-02,  3.62977E-02,  3.52039E-02,  3.38925E-02,  3.23751E-02,  3.06678E-02,  2.87915E-02,  2.67704E-02,  2.46318E-02,  2.24041E-02,  2.01166E-02,  1.77984E-02,  1.54769E-02,  1.31778E-02,  1.09243E-02,  8.73662E-03,  6.63185E-03,  4.62396E-03,  2.72380E-03,  9.39269E-04, -7.24437E-04, -2.26456E-03, -3.68045E-03, -4.97329E-03, -6.14573E-03, -7.20166E-03, -8.14590E-03, -8.98393E-03, -9.72177E-03, -1.03657E-02, -1.09221E-02, -1.13975E-02, -1.17983E-02, -1.21306E-02, -1.24004E-02, -1.26134E-02, -1.27750E-02, -1.28902E-02, -1.29639E-02, -1.30004E-02, -1.30039E-02, -1.29779E-02, -1.29261E-02, -1.28515E-02, -1.27571E-02, -1.26453E-02, -1.25186E-02, -1.23792E-02, -1.22288E-02, -1.20693E-02,
  1.88137E-02,  1.94881E-02,  2.01950E-02,  2.09357E-02,  2.17114E-02,  2.25231E-02,  2.33715E-02,  2.42572E-02,  2.51801E-02,  2.61399E-02,  2.71355E-02,  2.81650E-02,  2.92255E-02,  3.03132E-02,  3.14228E-02,  3.25475E-02,  3.36787E-02,  3.48060E-02,  3.59168E-02,  3.69963E-02,  3.80275E-02,  3.89911E-02,  3.98660E-02,  4.06290E-02,  4.12562E-02,  4.17227E-02,  4.20045E-02,  4.20784E-02,  4.19242E-02,  4.15251E-02,  4.08689E-02,  3.99494E-02,  3.87664E-02,  3.73267E-02,  3.56437E-02,  3.37370E-02,  3.16321E-02,  2.93585E-02,  2.69496E-02,  2.44400E-02,  2.18654E-02,  1.92605E-02,  1.66582E-02,  1.40887E-02,  1.15790E-02,  9.15223E-03,  6.82758E-03,  4.62034E-03,  2.54198E-03,  6.00433E-04, -1.19956E-03, -2.85608E-03, -4.36960E-03, -5.74263E-03, -6.97929E-03, -8.08496E-03, -9.06597E-03, -9.92932E-03, -1.06824E-02, -1.13329E-02, -1.18885E-02, -1.23568E-02, -1.27451E-02, -1.30607E-02, -1.33102E-02, -1.35002E-02, -1.36367E-02, -1.37252E-02, -1.37710E-02, -1.37790E-02, -1.37535E-02, -1.36985E-02, -1.36178E-02, -1.35147E-02, -1.33922E-02, -1.32531E-02, -1.30997E-02, -1.29344E-02, -1.27590E-02, -1.25753E-02,
  1.93767E-02,  2.00951E-02,  2.08504E-02,  2.16444E-02,  2.24787E-02,  2.33549E-02,  2.42744E-02,  2.52383E-02,  2.62472E-02,  2.73015E-02,  2.84006E-02,  2.95434E-02,  3.07276E-02,  3.19498E-02,  3.32049E-02,  3.44862E-02,  3.57851E-02,  3.70905E-02,  3.83888E-02,  3.96635E-02,  4.08956E-02,  4.20627E-02,  4.31399E-02,  4.40998E-02,  4.49131E-02,  4.55494E-02,  4.59782E-02,  4.61704E-02,  4.60996E-02,  4.57435E-02,  4.50859E-02,  4.41172E-02,  4.28363E-02,  4.12504E-02,  3.93755E-02,  3.72355E-02,  3.48617E-02,  3.22906E-02,  2.95632E-02,  2.67223E-02,  2.38111E-02,  2.08718E-02,  1.79437E-02,  1.50625E-02,  1.22595E-02,  9.56120E-03,  6.98895E-03,  4.55929E-03,  2.28412E-03,  1.71081E-04, -1.77593E-03, -3.55626E-03, -5.17196E-03, -6.62729E-03, -7.92823E-03, -9.08206E-03, -1.00970E-02, -1.09818E-02, -1.17455E-02, -1.23975E-02, -1.29468E-02, -1.34022E-02, -1.37725E-02, -1.40656E-02, -1.42894E-02, -1.44511E-02, -1.45573E-02, -1.46142E-02, -1.46276E-02, -1.46027E-02, -1.45442E-02, -1.44565E-02, -1.43435E-02, -1.42087E-02, -1.40552E-02, -1.38860E-02, -1.37034E-02, -1.35099E-02, -1.33075E-02, -1.30978E-02,
  1.99407E-02,  2.07044E-02,  2.15097E-02,  2.23589E-02,  2.32543E-02,  2.41980E-02,  2.51923E-02,  2.62390E-02,  2.73395E-02,  2.84950E-02,  2.97059E-02,  3.09719E-02,  3.22915E-02,  3.36619E-02,  3.50790E-02,  3.65362E-02,  3.80250E-02,  3.95340E-02,  4.10486E-02,  4.25511E-02,  4.40198E-02,  4.54294E-02,  4.67506E-02,  4.79507E-02,  4.89941E-02,  4.98434E-02,  5.04602E-02,  5.08074E-02,  5.08504E-02,  5.05599E-02,  4.99135E-02,  4.88977E-02,  4.75093E-02,  4.57561E-02,  4.36571E-02,  4.12421E-02,  3.85495E-02,  3.56253E-02,  3.25202E-02,  2.92872E-02,  2.59795E-02,  2.26481E-02,  1.93405E-02,  1.60988E-02,  1.29594E-02,  9.95220E-03,  7.10103E-03,  4.42342E-03,  1.93132E-03, -3.68397E-04, -2.47322E-03, -4.38433E-03, -6.10592E-03, -7.64455E-03, -9.00858E-03, -1.02076E-02, -1.12522E-02, -1.21531E-02, -1.29215E-02, -1.35685E-02, -1.41048E-02, -1.45407E-02, -1.48862E-02, -1.51504E-02, -1.53421E-02, -1.54694E-02, -1.55396E-02, -1.55595E-02, -1.55355E-02, -1.54730E-02, -1.53772E-02, -1.52527E-02, -1.51037E-02, -1.49337E-02, -1.47462E-02, -1.45440E-02, -1.43297E-02, -1.41057E-02, -1.38740E-02, -1.36364E-02,
